1230414963975454720,RT @OCDrises: Movement of the people #China #Coronavirus #coronaoutbreak #CoronavirusOutbreak #SARSCoV2 #Covid19 #2019nCoV #Bioweapon #coro…,China Coronavirus coronaoutbreak CoronavirusOutbreak SARSCoV2 Covid19 2019nCoV Bioweapon,,en,Thu Feb 20 08:52:42 +0000 2020,990277919900688385,Sinafoa,,,,"Chennai, India"
1230414964596150272,RT @OCDrises: Iran starting lockdowns? #China #Coronavirus #coronaoutbreak #CoronavirusOutbreak #SARSCoV2 #Covid19 #2019nCoV #Bioweapon #co…,China Coronavirus coronaoutbreak CoronavirusOutbreak SARSCoV2 Covid19 2019nCoV Bioweapon,,en,Thu Feb 20 08:52:42 +0000 2020,990277919900688385,Sinafoa,,,,"Chennai, India"
1230415090416926721,"China is struggling with the Corona virus, the public is upset, so I pray to God that China should get rid of the Corona virus soon.        

#ChinaCoronaVirus https://t.co/4IRwjcn2Hq",ChinaCoronaVirus,,en,Thu Feb 20 08:53:12 +0000 2020,1146650813231587328,Khemraj Agrawal🇮🇳,,,,Titilagarh 
1230415320436944897,"If we find one patient who is rh(D) negative, we will announce it immediately! 

#rhnegative #bloodtype #coronavirus #chinavirus #wuhanvirus https://t.co/UEtIf56pXL",rhnegative bloodtype coronavirus chinavirus wuhanvirus,https://pst.cr/7oV4E,en,Thu Feb 20 08:54:07 +0000 2020,14180279,Mike Dammann,,,,Worldwide
1230415805952806912,RT @LIBERTE_CAEN: Des Français vont être rapatriés dans le Calvados depuis la Chine dans le cadre de l'épidémie de #coronaviruswuhan . La P…,coronaviruswuhan,,fr,Thu Feb 20 08:56:02 +0000 2020,775267503580774401,Pascal Lefebvre,,,,Angoulême
1230416256240619521,"RT @postamate: African Union says its plan against the covid-19 virus is working. #CoronaVirusUpdate #coronaviruswuhan 
https://t.co/9PIW6P…",CoronaVirusUpdate coronaviruswuhan,,en,Thu Feb 20 08:57:50 +0000 2020,175315451,Kennedy,,,,"Nairobi, Kenya"
1230492960753455105,"@SenCoryGardner @NBA @WSJ Maybe what the #CCP is afraid of is the freedom of speech &amp; press. Because by discussing fact &amp; truth, people will realized they have been fooled for long. 
#China 
#chinazi",CCP China chinazi,,en,Thu Feb 20 14:02:37 +0000 2020,1168341229462929408,Sirius,,,,Hong Kong
1230493142845186049,#Covid #COVID19 #2019nCoV #NCIP #NECIP #WuhanCoronavirusOutbreak #Wuhan #wuhanvirus #WuhanOutbreak #coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #DrFrancisBoyle #BioWeaponsExpert #Event201 https://t.co/FlcT5rcRVR,Covid COVID19 2019nCoV NCIP NECIP WuhanCoronavirusOutbreak Wuhan wuhanvirus WuhanOutbreak coronavirus CoronavirusOutbreak ChinaCoronaVirus DrFrancisBoyle BioWeaponsExpert Event201,https://twitter.com/Eric0100/status/1230319249903755264,und,Thu Feb 20 14:03:21 +0000 2020,108328861,Emilie Cavin,,,,USA
1230493390384586755,"#COVID19 
Uvex Stealth OTG Safety Goggles -&gt;https://t.co/RYDqkZ9vRS

-
#coronavirus #COVID2019  #coronaoutbreak #wuhanflu #chinaflu #flu #virus  #coronaviruswuhan #2019nCoV",COVID19 coronavirus COVID2019 coronaoutbreak wuhanflu chinaflu flu virus coronaviruswuhan 2019nCoV,https://amzn.to/2S8XhGL,en,Thu Feb 20 14:04:20 +0000 2020,1208128613574496257,10TechPro,,,,New York
1230493673391087616,Unbelievable! Those are alive!!!!! #Covid #COVID19 #2019nCoV #NCIP #NECIP #WuhanCoronavirusOutbreak #Wuhan #wuhanvirus #WuhanOutbreak #coronavirus #CoronavirusOutbreak #ChinaCoronaVirus #DrFrancisBoyle #BioWeaponsExpert #Event201 https://t.co/dokl9Dkw83,Covid COVID19 2019nCoV NCIP NECIP WuhanCoronavirusOutbreak Wuhan wuhanvirus WuhanOutbreak coronavirus CoronavirusOutbreak ChinaCoronaVirus DrFrancisBoyle BioWeaponsExpert Event201,https://twitter.com/Julisco_/status/1230370312614764547,en,Thu Feb 20 14:05:27 +0000 2020,108328861,Emilie Cavin,,,,USA
1230493836826333184,"#Coronavirustruth 
#ChinaCoronaVirus 
China today............. https://t.co/8srcdToLR6",Coronavirustruth ChinaCoronaVirus,,en,Thu Feb 20 14:06:06 +0000 2020,436385083,NIRUPAM,,,,SILCHAR
1230493854379528192,"PURELL Hand Sanitizing Wipes, Clean Refreshing Scent, 20 Count Travel Pack (Pack of 6) https://t.co/LATGLMUZuj #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak",ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/2SL2zZe,en,Thu Feb 20 14:06:11 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230493906749530113,"21 public buildings are being converted into medical facilities for #coronavirus patients in #Wuhan. This provides an additional 11,000 beds for use. How bad is this virus and the number of infections? #Coronavirustruth #wuhanflu #CoronavirusCoverup  https://t.co/pO02RIzjqq",coronavirus Wuhan Coronavirustruth wuhanflu CoronavirusCoverup,https://youtu.be/SPuTbI7KwgI,en,Thu Feb 20 14:06:23 +0000 2020,829794339702325248,Joel Gomes,,,,"Toronto, Ontario"
1230493981550809088,RT @GaelC21: #Sunset in #Wuhan day 29 since the city lockdown. #WuhanOutbreak #Covid19 @arnauldmiguet @Marinezamb @JustineJankows1 @France2…,Sunset Wuhan WuhanOutbreak Covid19,,en,Thu Feb 20 14:06:41 +0000 2020,2847050373,Arnauld Miguet,,,,Beijing
1230494318495969280,"Care Touch Sterile Alcohol Prep Pads, Medium 2-Ply - 400 Alcohol Wipes https://t.co/LPZLMsZFMu #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak",ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/3bYFMkD,en,Thu Feb 20 14:08:01 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230494381439946753,RT @Sun_Zhenlong: Someone is shipping off some masks looks like...#coronavirus #coronavirusjapan https://t.co/UV09r3TGlI,coronavirus coronavirusjapan,,en,Thu Feb 20 14:08:16 +0000 2020,17694306,MamaBear4Truth,,,,#Twitmo for tweeting too much.
1230494604836900864,Check out this Amazon deal: Clorox Healthcare Hydrogen Peroxide Disinfecting Wipes https://t.co/YcsP3L3gHn #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak,ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/38OwRjy,en,Thu Feb 20 14:09:09 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230494709421764609,#UpdateCorono2020 #COVID #ChinaCoronaVirus #wahun #GlobalNews #coronavirusindia #CoronavirusOutbreak @WHO @MoHFW_INDIA @WFP #Nigeria #Coronavirus #Pakistan #SriLanka #India #US #UK #Asia #Africa #ChinaLies #COVID2019 #CCP_is_terrorist https://t.co/yTuvF1Pycd,UpdateCorono2020 COVID ChinaCoronaVirus wahun GlobalNews coronavirusindia CoronavirusOutbreak Nigeria Coronavirus Pakistan SriLanka India US UK Asia Africa ChinaLies COVID2019 CCP_is_terrorist,https://twitter.com/Serenity5018/status/1230494621941133314,und,Thu Feb 20 14:09:34 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,74.1850515,16.647925,"Kolhapur, India, India",Ƙσℓнαρυя ǀη∂ια
1230494771317071872,#UpdateCorono2020 #COVID #ChinaCoronaVirus #wahun #GlobalNews #coronavirusindia #CoronavirusOutbreak @WHO @MoHFW_INDIA @WFP #Nigeria #Coronavirus #Pakistan #SriLanka #India #US #UK #Asia #Africa #ChinaLies #COVID2019 #CCP_is_terrorist https://t.co/RV3Ll6Smk6,UpdateCorono2020 COVID ChinaCoronaVirus wahun GlobalNews coronavirusindia CoronavirusOutbreak Nigeria Coronavirus Pakistan SriLanka India US UK Asia Africa ChinaLies COVID2019 CCP_is_terrorist,https://twitter.com/bitcoinconnect/status/1230494620204883980,und,Thu Feb 20 14:09:49 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,74.1850515,16.647925,"Kolhapur, India, India",Ƙσℓнαρυя ǀη∂ια
1230494828225368066,#UpdateCorono2020 #COVID #ChinaCoronaVirus #wahun #GlobalNews #coronavirusindia #CoronavirusOutbreak @WHO @MoHFW_INDIA @WFP #Nigeria #Coronavirus #Pakistan #SriLanka #India #US #UK #Asia #Africa #ChinaLies #COVID2019 #CCP_is_terrorist https://t.co/DhDiZdgNyH,UpdateCorono2020 COVID ChinaCoronaVirus wahun GlobalNews coronavirusindia CoronavirusOutbreak Nigeria Coronavirus Pakistan SriLanka India US UK Asia Africa ChinaLies COVID2019 CCP_is_terrorist,https://twitter.com/2smokytop/status/1230494616283160576,und,Thu Feb 20 14:10:03 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,74.1850515,16.647925,"Kolhapur, India, India",Ƙσℓнαρυя ǀη∂ια
1230494872353804291,"#Coronavirus

In the last two weeks, CO2 emissions are close to 300 million tons #ChinaCoronaVirus #China #CO2 

https://t.co/WZTAqAA7mu",Coronavirus ChinaCoronaVirus China CO2,https://www.foreigner.fi/articulo/news/coronavirus-reduces-chinas-co2-emissions-by-25/20200220130300004409.html,en,Thu Feb 20 14:10:13 +0000 2020,1043060124678533120,Foreigner.fi,,,,"Helsinki, Finland"
1230494890628268032,#UpdateCorono2020 #COVID #ChinaCoronaVirus #wahun #GlobalNews #coronavirusindia #CoronavirusOutbreak @WHO @MoHFW_INDIA @WFP #Nigeria #Coronavirus #Pakistan #SriLanka #India #US #UK #Asia #Africa #ChinaLies #COVID2019 #CCP_is_terrorist https://t.co/z54HJYOXoo,UpdateCorono2020 COVID ChinaCoronaVirus wahun GlobalNews coronavirusindia CoronavirusOutbreak Nigeria Coronavirus Pakistan SriLanka India US UK Asia Africa ChinaLies COVID2019 CCP_is_terrorist,https://twitter.com/Selfieton/status/1230494517771501570,und,Thu Feb 20 14:10:18 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,74.1850515,16.647925,"Kolhapur, India, India",Ƙσℓнαρυя ǀη∂ια
1230494949587603456,#UpdateCorono2020 #COVID #ChinaCoronaVirus #wahun #GlobalNews #coronavirusindia #CoronavirusOutbreak @WHO @MoHFW_INDIA @WFP #Nigeria #Coronavirus #Pakistan #SriLanka #India #US #UK #Asia #Africa #ChinaLies #COVID2019 #CCP_is_terrorist https://t.co/iEFr1YbiPb,UpdateCorono2020 COVID ChinaCoronaVirus wahun GlobalNews coronavirusindia CoronavirusOutbreak Nigeria Coronavirus Pakistan SriLanka India US UK Asia Africa ChinaLies COVID2019 CCP_is_terrorist,https://twitter.com/NancyMassicotte/status/1230494488893837312,und,Thu Feb 20 14:10:32 +0000 2020,328885060,Sαмα∂нαη Ƙнαη∂αgℓє #UCC 🅙,74.1850515,16.647925,"Kolhapur, India, India",Ƙσℓнαρυя ǀη∂ια
1230495145428123656,Cela semble être la panique en Iran. Un médecin est mort au nord de l #iran. Peur de nombreux malades #covid19 #coronavirus #wuhanvirus,iran covid19 coronavirus wuhanvirus,,fr,Thu Feb 20 14:11:18 +0000 2020,4893336275,news-alertes,,,,"Paris, France"
1230495233407901696,"مشکل کی گھڑی میں ساتھ ہیں:وزیر اعظم عمران خان،پاکستانیوں کا خیال رکھیں گے:چینی صدر شی جن کی یقین دہانی
#ImranKhan #PTIGovernment #China #ChinaCoronaVirus
https://t.co/2Z0NZYYmRD",ImranKhan PTIGovernment China ChinaCoronaVirus,https://urdu.siasat.pk/news/2020-02-20/news-10354,ur,Thu Feb 20 14:11:39 +0000 2020,45075214,Siasat.pk,,,,Pakistan
1230495243029622784,"مجهود دبلوماسي مصري مكثف واتصالات متعددة للسيسي برؤساء عدة دول لإقناعهم بإسناد مقاومة فيروس كورونا إلى الهيئة الهندسية للقوات المسلحة
 #COVID19 #Coronavirustruth #coronavirus #Coronavirusourtbreak #coronaviruswuhan",COVID19 Coronavirustruth coronavirus Coronavirusourtbreak coronaviruswuhan,,ar,Thu Feb 20 14:11:42 +0000 2020,8821522,Sameh Albarqy,,,,"London, England"
1230495413867831297,Clorox® Hydrogen Peroxide Disinfecting Cleaner Spray - 1 QT.- Kills Norovirus in 1 min. https://t.co/o7n2k1iWyL #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak,ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/2Pbt2Nv,en,Thu Feb 20 14:12:22 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230495964152107008,"👇👇🤧🤧😷😷☠☠☠😡😡😡😷😷😷👇👇👇👇👇&gt;UPDATE&lt;DEATH&gt;STATS&lt;
https://t.co/5HsZaoEb02 
🤧😷☠🤧😷☠😡😡😡
#Coronavirustruth #CoronavirusUpdates
#coronavirus #usa #coronavirusindia
#WuFlu #WuhanCoronavius
#truth #DemocraticDebate
#coronavirususa #coronavirus",Coronavirustruth CoronavirusUpdates coronavirus usa coronavirusindia WuFlu WuhanCoronavius truth DemocraticDebate coronavirususa coronavirus,http://bit.ly/38D3tg5,en,Thu Feb 20 14:14:34 +0000 2020,763658167196626944,WarrGamez 😷🦈,,,,"Austin, TX"
1230496067751424001,"RT @ricci_davide77: #BreakingNews

Fifteen #coronavirus cases identified at #SouthKorea hospital: authorities

#COVID19 #WuhanOutbreak #201…",BreakingNews coronavirus SouthKorea COVID19 WuhanOutbreak,,en,Thu Feb 20 14:14:58 +0000 2020,2894982337,Peter Nayland Kust,,,,"Cypress, Texas"
1230496229282455553,"#coronavirususa
#Coronavirus
#coronavirusaustralia
@jonrappoport
https://t.co/7IY6dCUx4W",coronavirususa Coronavirus coronavirusaustralia,https://blog.nomorefakenews.com/2020/02/17/cdc-begins-testing-americans-for-the-coronavirus-but-how/,und,Thu Feb 20 14:15:37 +0000 2020,1894796731,☆Crann Tara☆,,,,Deep inside Occupied Scotland
1230496664739291137,Eco Solutions N95 Particulate Respirator Mask W/Exhale Valve 10 masks https://t.co/AyWHRQGPNU #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak,ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/2T03qEt,en,Thu Feb 20 14:17:21 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230496931341897733,"RT @aliceTweet123: #coronavirus #coronavirusUk #COVID19 #WuhanOutbreak #WuhanPneumonia #NHS

The NHS has introduced three temporary ‘pods’…",coronavirus coronavirusUk COVID19 WuhanOutbreak WuhanPneumonia NHS,,en,Thu Feb 20 14:18:24 +0000 2020,988618489,CybrMadHatter,,,,Following Elon to Mars 🚀💃🔴
1230496941290725376,"15 Coronavirus cases identified at South Korea hospital, reports AFP

#coronavirusindia #ChinaCoronaVirus #korea @AFP",coronavirusindia ChinaCoronaVirus korea,,en,Thu Feb 20 14:18:26 +0000 2020,3195247699,Ravinder Singh (News 18),,,,India
1230497068365553665,"Bloodborne Pathogen/Body Fluids Cleanup w/Fluid Solidifier, Biohazard Bag &amp; Protection Clothing https://t.co/EuDVlXyMgM #ad #coronavirus #coronaoutbreak #wuhanflu #chinaflu #flu #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak",ad coronavirus coronaoutbreak wuhanflu chinaflu flu virus CoronavirusOutbreak coronaviruswuhan 2019nCoV COVID19 wuhan china outbreak,https://amzn.to/38L2GtA,en,Thu Feb 20 14:18:57 +0000 2020,846210311631851520,Q Style ⭐️⭐️🇺🇸🇺🇸,,,,United States
1230497192596688899,"Frig! Spokane new Hotspot???!!

#coronavirususa #Coronavirus #COVID #COVID19 https://t.co/W5mbigAinl",coronavirususa Coronavirus COVID COVID19,https://twitter.com/DrEricDing/status/1230496411621478401,en,Thu Feb 20 14:19:26 +0000 2020,194197455,Can I speak to your manager?,,,,Chicagoland
1230497200310018048,"#Book  Coronavirus: All Secrets about Coronavirus, Practial Advice to Protect your Family, Symptoms and Treatment.  -&gt;https://t.co/jy65KXEmNa

-
 #Coronavirus #CoronavirusOutbreak #COVID2019 #COVID19 #coronaoutbreak #wuhanflu #chinaflu #virus #coronavirususa #2019nCoV",Book Coronavirus CoronavirusOutbreak COVID2019 COVID19 coronaoutbreak wuhanflu chinaflu virus coronavirususa 2019nCoV,https://amzn.to/37tBmPa,en,Thu Feb 20 14:19:28 +0000 2020,1208128613574496257,10TechPro,,,,New York
1230497280429395970,"@theclick @HongKongFP It proves that #China is becoming more influential, in a bad way. It is intervening affairs of independent organizations, &amp; suppressing their freedom. If people tolerate &amp; turn an blind eye to this, free world would be eroded.
#StandWithHongKong 
#BoycottChina https://t.co/jd0g3PpSDT",China StandWithHongKong BoycottChina,,en,Thu Feb 20 14:19:47 +0000 2020,1168341229462929408,Sirius,,,,Hong Kong
1230497401347215361,Our 🇨🇳citizens help each other. We are China 🇨🇳 citizens. #WuhanCoronavius #WuhanOutbreak #wuhanvrius https://t.co/5PIBJwLe7I,WuhanCoronavius WuhanOutbreak wuhanvrius,https://twitter.com/SCMPNews/status/1230480974733103104,en,Thu Feb 20 14:20:16 +0000 2020,4334226556,Vicotria wang,,,,Toronto
1230497733552766978,"@Dystopia992 exactly, he seemed doing further massacre with a smily face.
evil regime's representative. 
#luohuining &amp; pooh's evil accompany #xiabaolong. #CCPis666 #CCP_is_cult #CCP_is_terrorist  https://t.co/hs0i4OANKS",luohuining xiabaolong CCPis666 CCP_is_cult CCP_is_terrorist,https://www.scmp.com/news/china/politics/article/3050540/xia-baolong-toppling-church-crosses-overseeing-hong-kong,en,Thu Feb 20 14:21:35 +0000 2020,1183655927947247616,Kumameow😷😎😣🌸,,,,Planet Meow
1230497893884334080,#PoliceBrutality #ChinaCoronavirus https://t.co/J8RC6boy6n,PoliceBrutality ChinaCoronavirus,https://twitter.com/VOG_2020/status/1230490532956139520,und,Thu Feb 20 14:22:14 +0000 2020,708599011,UnFrère 🕗,,,,"La Courneuve, France"
1230497937215483904,#StandWithHongKong #BoycottChina https://t.co/1CKsUveae2,StandWithHongKong BoycottChina,https://twitter.com/hk_watch/status/1230457096791085056,und,Thu Feb 20 14:22:24 +0000 2020,1161458271447764992,Alex,,,,Hong Kong
1230497980005801984,#BoycottChina https://t.co/KDgp6t3Puq,BoycottChina,https://twitter.com/amnesty/status/1230497745703755776,und,Thu Feb 20 14:22:34 +0000 2020,1161458271447764992,Alex,,,,Hong Kong
1230498144355401730,"@rachel_cheung1 Hey Rachel, a #HKPolice officer won a lottery and his family and colleagues (possibly 60 of them) are happy! #nCoV #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia

 https://t.co/1tOcTZIcO0",HKPolice nCoV WuhanCoronavirus WuhanOutbreak WuhanPneumonia,https://twitter.com/721attack/status/1230494854251085824,en,Thu Feb 20 14:23:13 +0000 2020,95928253,✋🏼😿🍐🐴🀄️🐟💩😬,,,,Hong Kong
1230498210080100352,"@SenCoryGardner @NBA @WSJ Indeed, #CCP never changes its nature, an authoritarian regime only knows how to suppress freedom and violates human rights to maintain its power. 
The world should stop dreaming that China will become a democratic country. 
#antichinazi #BoycottChina https://t.co/s53sKeObDv",CCP antichinazi BoycottChina,,en,Thu Feb 20 14:23:29 +0000 2020,1198251634167443456,Cherry,,,,United States
1230498429115215877,@MelissainJax how likely or close is a cure or vaccine for corona virus or will it just be with us now #coronavirususa #npr #news,coronavirususa npr news,,en,Thu Feb 20 14:24:21 +0000 2020,298243085,J.,,,,"Jacksonville, Florida USA"
1230498595889086467,"He's in isolation in Japan, she's quarantined on a US base. The couple divided by the virus outbreak  #COVID19 #Coronavirustruth #coronavirus #Coronavirusourtbreak #coronaviruswuhan
 https://t.co/Pp2r9OCUju",COVID19 Coronavirustruth coronavirus Coronavirusourtbreak coronaviruswuhan,https://edition.cnn.com/asia/live-news/coronavirus-outbreak-02-20-20-intl-hnk/h_ecf54effe42cd930411e51d100bdc22a,en,Thu Feb 20 14:25:01 +0000 2020,8821522,Sameh Albarqy,,,,"London, England"
1230498725916577793,"#CoronavirusOutbreak #coronaviruschina #coronavirusindia #coronavirususa 
According to the WHO, it may take 18 months to make coronavirus vaccine publically available.
The full RNA sequence of the SARS-CoV-2 virus was shared publicly by China in the first half of January. https://t.co/4dZl310sSS",CoronavirusOutbreak coronaviruschina coronavirusindia coronavirususa,,en,Thu Feb 20 14:25:32 +0000 2020,1222614805959172096,healthbout,,,,"New Delhi, India"
1230498766265999362,"Muslims were forced to eat pork in #China's 're-education' camps

#ChinaCoronaVirus
#Coronavirustruth https://t.co/oYGJL6DFxn",China ChinaCoronaVirus Coronavirustruth,https://twitter.com/kimchiMochi2_/status/1230497034446262273,en,Thu Feb 20 14:25:42 +0000 2020,708599011,UnFrère 🕗,,,,"La Courneuve, France"
1230498773371060227,"Coronavirus death toll climbs over 2,000, spreads to more than 76000 people globally.
https://t.co/YRoVEQ4pKH
#Coronavirus #Wuhancoronavirus #COVID19 #CoronavirusOutbreak https://t.co/10FGBZKqYH",Coronavirus Wuhancoronavirus COVID19 CoronavirusOutbreak,https://www.fourthtelevision.com/post/coronavirus-scourge-hits-76-000-globally,en,Thu Feb 20 14:25:43 +0000 2020,967720489207697408,Fourth Television,,,,"Bugolobi, Kampala-Uganda"
1230499109209022465,"@NeddMichaels It ain't no drama bro..Some people are even deliberately spreading it..Just check this out.

Sad VIDEO: Watch how people in China are deliberately spreading the coronavirus at public places
#coronavirus #COVID19 #coronavirususa

https://t.co/i5ozM1nZWH",coronavirus COVID19 coronavirususa,https://www.citizenstaph.com/sad-video-watch-how-people-in-china-are-deliberately-spreading-the-coronavirus-at-public-places/,en,Thu Feb 20 14:27:03 +0000 2020,1041419475902451712,S T A P H💯,,,,On the TLs🌙
1230499289530617856,"#coronavirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#china
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#Wuhan #Globalhealth #CoronaVirusOutbreak   #CCPChina 
#wuhanjiayou #WuhanChina #Chinese #coronaviruschina 
#Coronavirustruth https://t.co/AEgmLKuqES",coronavirus CarrieLam ChinaCoronaVirus Corona china WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia Wuhan Globalhealth CoronaVirusOutbreak CCPChina wuhanjiayou WuhanChina Chinese coronaviruschina Coronavirustruth,,und,Thu Feb 20 14:27:46 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1230499469290020865,"Just a coincidence I suppose?

A virus called Wuhan-400 causes outbreak … in a Dean Koontz thriller from 1981. How is it that some books appear to prophesy events?
#Covid_19 #COVID19製造機 #covid19 #coronavavirus #CoronavirusWho #WuhanCoronavius #WuhanOutbreak https://t.co/FD8qbhfwsO",Covid_19 COVID19製造機 covid19 coronavavirus CoronavirusWho WuhanCoronavius WuhanOutbreak,,en,Thu Feb 20 14:28:29 +0000 2020,3878903577,OfficerSteve22,,,,Thailand
1230499656431554560,"If you are starting to prep ""just in case"" don't forget your pets. 6 weeks of pet food is a good start. #prepping #covid19 #coronavirususa #coronavirus",prepping covid19 coronavirususa coronavirus,,en,Thu Feb 20 14:29:14 +0000 2020,1286936450,Janet In Texas 🇺🇸🇺🇸🇺🇸,,,,Texas
1230499840133607424,"#coronavirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#china
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanPneumonia 
#Wuhan #Globalhealth #CoronaVirusOutbreak   #CCPChina 
#wuhanjiayou #WuhanChina #Chinese #coronaviruschina 
#Coronavirustruth https://t.co/i4n0HvIA7t",coronavirus CarrieLam ChinaCoronaVirus Corona china WuhanCoronavirus coronaviruschina virus WuhanOutbreak WuhanPneumonia Wuhan Globalhealth CoronaVirusOutbreak CCPChina wuhanjiayou WuhanChina Chinese coronaviruschina Coronavirustruth,,und,Thu Feb 20 14:29:58 +0000 2020,1257405990,Zia Ul Haq,,,,"Gujranwala, Pakistan"
1230499934086029312,"RT @sirzia2003: #coronavirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#china
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanP…",coronavirus CarrieLam ChinaCoronaVirus Corona china WuhanCoronavirus coronaviruschina virus WuhanOutbreak,,und,Thu Feb 20 14:30:20 +0000 2020,4497481637,Laces out!,,,,"North Carolina, USA"
1230500167394217984,"RT @DarcyOordt: @theMHcomedian Frank King, you are a selfish ass. You don't get to make these decisions. #COVID2019 #coronavirususa 

https…",COVID2019 coronavirususa,,en,Thu Feb 20 14:31:16 +0000 2020,154293234,Ergo Sum,,,,"Omaha, NE"
1230500189946949634,"#Japan Reports 13 New Cases Of Novel #Coronavirus, Cases #CruiseShip Rise To 634: Ministry

#china #worldpowers #climatesecurity #breaking #disobedientdss #wuhan #wuhanvirus #wuhancoronavirus  #sars  #unsc  #news  #hongkong  #polit…https://t.co/qOb38B2FlB https://t.co/GC8OcR89hc",Japan Coronavirus CruiseShip china worldpowers climatesecurity breaking disobedientdss wuhan wuhanvirus wuhancoronavirus sars unsc news hongkong polit,https://lnkd.in/eUemYkJ https://lnkd.in/epJjum9,en,Thu Feb 20 14:31:21 +0000 2020,1159483928,Latest News Plus,,,,Nigeria
1230500209521766402,"RT @sirzia2003: #coronavirus
#CarrieLam
#ChinaCoronaVirus
#Corona
#china
#WuhanCoronavirus
#coronaviruschina
#virus
#WuhanOutbreak 
#WuhanP…",coronavirus CarrieLam ChinaCoronaVirus Corona china WuhanCoronavirus coronaviruschina virus WuhanOutbreak,,und,Thu Feb 20 14:31:26 +0000 2020,447513293,Filippo Ferrarista🥇🏆🇮🇹 ®,,,,"Messina, Sicilia"
1230500933022474241,"It's just the flu, brohan. #facepalm 

#CoronaVirus #WuFlu #CoVid19 https://t.co/mUANvm1Dbm",facepalm CoronaVirus WuFlu CoVid19,https://twitter.com/ramsayhealthUK/status/1230498861090791424,en,Thu Feb 20 14:34:18 +0000 2020,8220042,Robert Huntingdon 🏹,,,,Sherwood
1230501147594481664,"@taz_news #Uyghurs 
#China 
#china_kills_muslims 
#China_is_terrorist 
#FightForFreedom 
#StandWithHongKong https://t.co/gXRhmQKQsB",Uyghurs China china_kills_muslims China_is_terrorist FightForFreedom StandWithHongKong,,und,Thu Feb 20 14:35:09 +0000 2020,1146081656551272448,Tony😷,,,,Hong Kong
1230501501824618496,"#Chinese eat dogs &amp; cats, too #BoycottChina let's make them pay https://t.co/epRCw4YWjx",Chinese BoycottChina,https://twitter.com/iotama22/status/1230355765678006272,en,Thu Feb 20 14:36:34 +0000 2020,21693961,Debra Ann Kasimakis,,,,"Long Island, NY"
